Unnamed: 0,index,symbol,long name,currency,exchange,industry,description,sector,country,ipo date,shorter name,Type,Industries,Similar Companies,price,mktCap,name raw,currency symbol,robinhood name,short name,Warrant,shortest name,url name, smart_order ,random csv equations,pure name,shortest - pure diff,first_letter
1484.0,8940.0,GBDC,Golub Capital BDC Inc,USD,NASDAQ,Asset Management,"Golub Capital BDC, Inc. is an externally managed, non-diversified closed-end management investment company. The Company invests primarily in senior secured and one-stop loans to United States middle market companies that are sponsored by private equity investors. The Company invests in various industries including diversified/conglomerate service; healthcare, education and childcare; retail stores; electronics; beverage, food and tobacco; leisure, amusement, motion pictures, entertainment; buildings and real estate; aerospace and defense, and insurance. The Company’s investment activities are managed by its investment adviser, GC Advisors LLC.",Financial Services,US,4/15/2010,Golub Capital BDC,Stock,"['Financial Services', 'Asset Management']",[],13.775,2304006400.0,Golub Capital BDC Inc,$,Golub Capital,Golub Capital,False,Golub Capital,golub-capital,"$9,000,000,002,304,000,000.00 ",,Golub Capital,0.0,G
1485.0,3027.0,GBIO,Generation Bio Co,USD,NASDAQ,Biotechnology,"Generation Bio Co. is a genetic medicines company. The Company is developing a class of gene therapy utilizing its non-viral gene therapy platform to provide durable, redosable treatments for patients living with rare and prevalent diseases. The Company’s non-viral gene therapy platform includes its DNA construct called closed-ended DNA (ceDNA), its cell-targeted lipid nanoparticle delivery system (ctLNP) and its established, scalable capsid-free manufacturing process. The Company is developing gene therapies to provide targeted delivery of genetic payloads that include multiple genes to a range of tissues of diseases. The Company is also engineering its gene therapies to be redosable, which enable patient titration to reach the desired therapeutic expression and to maintain efficiency in a patient’s life. The Company is a preclinical stage company and have not identified a product candidate.",Healthcare,US,6/12/2020,Generation Bio Co,Stock,,,30.02,1393759620.0,Generation Bio Co,$,Generation Bio,Generation Bio,False,Generation Bio,generation-bio,"$9,000,000,001,393,750,000.00 ",,Generation Bio,0.0,G
1486.0,8221.0,GBT,Global Blood Therapeutics Inc,USD,NASDAQ,Biotechnology,"Global Blood Therapeutics, Inc. is a clinical-stage biopharmaceutical company, which engages in the discovering, developing and commercializing novel therapeutics to treat grievous blood-based disorders. The company is headquartered in South San Francisco, California and currently employs 171 full-time employees. The firm is engaged in discovering, developing and commercializing therapeutics to treat blood-based disorders. The firm is developing its initial product candidate, GBT440, as an oral, once-daily therapy for sickle cell disease (SCD). The firm is evaluating GBT440 in SCD in a Phase III clinical trial of GBT440 in adult and adolescent patients with SCD. GBT440 inhibits abnormal hemoglobin polymerization, the underlying mechanism of RBC sickling. The firm is also engaged in other research and development activities targeted towards hereditary angioedema (HAE). The firm's GBT440 is an investigational drug that increases hemoglobin's affinity for oxygen by binding to the alpha-chain of hemoglobin. GBT440 has been observed to keep a proportion of sickle hemoglobin (HbS), in its oxygenated state, where it cannot participate in polymerization.",Healthcare,US,8/12/2015,Global Blood Therapeutics,Stock,"['Healthcare', 'Biotechnology']","['OMER', 'XLV']",37.65,2326634500.0,Global Blood Therapeutics Inc,$,Global Blood Therapeutics,Global Blood Therapeutics,False,Global Blood Therapeutics,global-blood,"$9,000,000,002,326,630,000.00 ",,Global Blood Therapeutics,0.0,G
1487.0,8630.0,GBX,Greenbrier Companies Inc,USD,NYSE,Railroads,"Greenbrier Cos., Inc. engages in the design, manufacture, and marketing of railroad freight car equipment. The company is headquartered in Lake Oswego, Oregon and currently employs 17,100 full-time employees. The firm is a provider of freight railcar wheel services, parts, repair and refurbishment in North America. The company also offers railcar management, regulatory compliance services and leasing services to railroads and related transportation industries in North America. The company operates in three segments: Manufacturing; Wheels, Repairs & Parts, and Leasing & Services. The Manufacturing segment produces double-stack intermodal railcars, tank cars, conventional railcars and marine vessels. The Wheels, Repair & Parts segment performs wheel and axle servicing; railcar repair, refurbishment and maintenance; as well as production of a variety of parts for the railroad industry in North America. Its Leasing & Services segment operates leasing business and provides management services.",Industrials,US,7/14/1994,Greenbrier Companies,Stock,"['Industrials', 'Railroads', 'Transportation & Logistics']","['RAIL', 'ARII', 'TRN', 'WAB']",30.56,1003104450.0,Greenbrier Companies Inc,$,Greenbrier,Greenbrier,False,Greenbrier,greenbrier,"$9,000,000,001,003,100,000.00 ",,Greenbrier,0.0,G
1488.0,8278.0,GCP,GCP Applied Technologies Inc,USD,NYSE,Specialty Chemicals,"GCP Applied Technologies Inc. engages in the production and sale of construction products. The company is headquartered in Cambridge, Massachusetts and currently employs 2,100 full-time employees. The firm operates through two segments: Specialty Construction Chemicals and Specialty Building Materials. The Specialty Construction Chemicals segment manufactures and markets products to manage performance of Portland cement, and materials based on Portland cement, such as concrete admixtures and cement additives, as well as concrete production management systems. The Specialty Building Materials segment manufactures and markets building envelope products, residential building products and specialty construction products. Its brands include ADVA, CBA, MIRA, ADPRUFE, DARABLEND and APPERTA.",Basic Materials,US,1/26/2016,GCP Applied Technologies,Stock,"['Basic Materials', 'Specialty Chemicals', 'Chemicals']","['INDU', 'NL', 'NGVT']",24.28,1773855620.0,GCP Applied Technologies Inc,$,GCP Applied Technologies,GCP Applied Technologies,False,GCP Applied Tech,gcp-applied-tech,"$9,000,000,001,773,850,000.00 ",,GCP Applied Tech,0.0,G
1489.0,6121.0,GCVRZ,Sanofi Contingent Value Right,USD,NASDAQ,Drug Manufacturers General,,Healthcare,,,Sanofi Contingent Value Right,Stock,"['Healthcare', 'Drug Manufacturers - Major', 'Drug Manufacturers']",['XLV'],0.8711,1086348800.0,Sanofi Contingent Value Right (Expiring 12/31/2020),$,0,Sanofi Contingent Value Right,False,Sanofi Contingent Value Right,sanofi-contingent,"$9,000,000,001,086,340,000.00 ",,Sanofi Contingent Value Right,0.0,G
1490.0,12291.0,GDI,Gardner Denver Holdings Inc.,USD,NYSE,Computer Hardware,,Technology,,,Gardner Denver,Stock,"['Technology', 'Scientific & Technical Instruments', 'Computer Hardware']","['TTI', 'NGS', 'USAC', 'XLK']",32.79,6728901600.0,Gardner Denver Holdings Inc.,$,0,Gardner Denver,False,Gardner Denver,gardner-denver,"$9,000,000,006,728,900,000.00 ",,Gardner Denver,0.0,G
1491.0,281.0,GDOT,Green Dot Corp,USD,NYSE,Credit Services,"Green Dot Corp. operates as a financial technology leader and bank holding company, which engages in the provision of prepaid cards, debit cards, checking accounts, secured credit cards, payroll debit cards, consumer cash processing services, wage disbursements, and tax refund processing services. The company is headquartered in Pasadena, California and currently employs 1,100 full-time employees. The firm is a provider of reloadable prepaid debit cards and cash reload processing services in the United States. The firm operates through two segments: Account Services, and Processing and Settlement Services. The firm's account services segment includes branded deposit account programs, including Green Dot-branded and affinity-branded general purpose reloadable (GPR) card accounts; checking accounts, open-loop gift cards and secured credit cards. The firm's processing and settlement services include its money processing services, which consists of reload services and 1099 disbursements, and its tax refund processing services. The company also has operations in the mobile technology and mobile banking with GoBank mobile checking account. Through its subsidiary, SBBT Holdings, LLC (TPG), it also operates as a processor of tax refund disbursements in the United States.",Financial Services,US,7/22/2010,Green Dot,Stock,"['Financial Services', 'Credit Services']","['EBAY', 'TSS', 'WMT', 'MA', 'V']",55.76,2982033660.0,Green Dot $0.001 par value,$,Green Dot,Green Dot,False,Green Dot,green-dot,"$9,000,000,002,982,030,000.00 ",,Green Dot,0.0,G
1492.0,10052.0,GEF,Greif Inc,USD,NYSE,Packaging & Containers,"Greif, Inc. engages in the production of industrial packaging products and services. The company is headquartered in Delaware, Ohio and currently employs 17,000 full-time employees. The firm's segments are Rigid Industrial Packaging & Services; Paper Packaging & Services; Flexible Products & Services, and Land Management. The Rigid Industrial Packaging & Services segment is engaged in the production and sale of rigid industrial packaging products, and services, such as container life cycle management, filling, logistics, warehousing and other packaging services. The Paper Packaging & Services segment is engaged in the production and sale of containerboard, corrugated sheets, corrugated containers and other corrugated products. The Flexible Products & Services segment is engaged in the production and sale of flexible intermediate bulk containers and related services on a global basis. The Land Management segment is involved in the management and sale of timber. As of October 31, 2016, the Company had operations in over 45 countries.",Consumer Cyclical,US,10/7/2002,Greif,Stock,"['Consumer Cyclical', 'Packaging & Containers']","['SLGN', 'GFN', 'TRS', 'SON', 'CCK', 'CYRX']",46.57,2330628350.0,Greif Inc,$,0,Greif,False,Greif,greif,"$9,000,000,002,330,620,000.00 ",,Greif,0.0,G
1493.0,3258.0,GEF-B,"Greif, Inc.",USD,NYSE,Packaging & Containers,,Consumer Cyclical,US,,"Greif, Inc.",Stock,,,48.94,2283628540.0,"Greif, Inc.",$,0,"Greif, Inc.",False,"Greif, .",greif-inc,"$9,000,000,002,283,620,000.00 ",,"Greif,",2.0,G
1494.0,375.0,GEO,Geo Group Inc REIT,USD,NYSE,REIT Healthcare Facilities,"The GEO Group, Inc. is a real estate investment trust, which specializes in the ownership, lease, and management of correctional, detention, and re-entry facilities. The company is headquartered in Boca Raton, Florida and currently employs 22,000 full-time employees. The firm specializes in the ownership, leasing and management of correctional, detention and re-entry facilities and the provision of community-based services and youth services in the United States, Australia, South Africa and the United Kingdom. The firm operates in four segments: U.S. Corrections & Detention, GEO Care, International Services, and Facility Construction & Design. The firm owns, leases and operates a range of correctional and detention facilities including maximum, medium and minimum security prisons, immigration detention centers, minimum security detention centers, as well as community based reentry facilities, and offers delivery of offender rehabilitation services under its GEO Continuum of Care platform. The GEO Continuum of Care program integrates in-prison programs, which include cognitive behavioral treatment and post-release services.",Real Estate,US,3/20/2007,Geo Group Inc,Stock,"['Real Estate', 'REIT - Healthcare Facilities', 'REITs']",['CXW'],9.0,1091835010.0,Geo Group Inc REIT,$,GEO Group,GEO Group,False,GEO Group,geo,"$9,000,000,001,091,830,000.00 ",,GEO Group,0.0,G
